% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
9.65	9.66	1	1	1	3	4	2312	10	5780	0.00955841	0.000524441	0.00906088	0.0100559	578	0	578	578	
9.66	9.67	1	1	1	3	12	6936	7	4046	0.00562666	0.00222413	0.00306088	0.0100559	578	0	578	578	
9.67	9.68	1	1	1	3	10	5780	10	5780	0.00755445	0.000524507	0.00704111	0.00805593	578	0	578	578	
9.68	9.69	1	1	1	3	10	5780	10	5780	0.00755841	0.000524441	0.00706088	0.00805593	578	0	578	578	
9.69	9.7	1	1	1	3	12	6936	10	5780	0.00755841	0.000524441	0.00706088	0.00805593	578	0	578	578	
9.7	9.71	1	1	1	3	9	5202	11	6358	0.00851138	0.000930548	0.00706088	0.010046	578	0	578	578	
9.71	9.72	1	1	1	3	10	5780	10	5780	0.00795742	0.000735113	0.00706088	0.00905593	578	0	578	578	
9.72	9.73	1	1	1	3	10	5780	10	5780	0.00855841	0.000524441	0.00806088	0.00905593	578	0	578	578	
9.73	9.74	1	1	1	3	8	4624	10	5780	0.00815841	0.000993051	0.00606088	0.00905593	578	0	578	578	
9.74	9.75	1	1	1	3	10	5780	10	5780	0.00535643	0.00115795	0.00306088	0.00705593	578	0	578	578	
9.75	9.76	1	1	1	3	10	5780	10	5780	0.00555841	0.000524441	0.00506088	0.00605593	578	0	578	578	
9.76	9.77	1	1	1	3	12	6936	10	5780	0.00555841	0.000524441	0.00506088	0.00605593	578	0	578	578	
9.77	9.78	1	1	1	3	8	4624	10	5780	0.00635643	0.00115605	0.00506088	0.00805593	578	0	578	578	
9.78	9.79	1	1	1	3	10	5780	11	6358	0.00596772	0.000829752	0.00506088	0.00706088	578	0	578	578	
9.79	9.8	1	1	1	3	10	5780	10	5780	0.00555841	0.000524441	0.00506088	0.00605593	578	0	578	578	
9.8	9.81	1	1	1	3	10	5780	10	5780	0.00555841	0.000524441	0.00506088	0.00605593	578	0	578	578	
9.81	9.82	1	1	1	3	10	5780	11	6358	0.00551273	0.000520084	0.00505593	0.00605593	578	0	578	578	
9.82	9.83	1	1	1	3	10	5780	10	5780	0.00455841	0.000524441	0.00406088	0.00505593	578	0	578	578	
9.83	9.84	1	1	1	3	10	5780	10	5780	0.00455841	0.000524441	0.00406088	0.00505593	578	0	578	578	
9.84	9.85	1	1	1	3	12	6936	10	5780	0.00455841	0.000524441	0.00406088	0.00505593	578	0	578	578	
9.85	9.86	1	1	1	3	10	5780	11	6358	0.00578411	0.00110083	0.00406088	0.00705593	578	0	578	578	
9.86	9.87	1	1	1	3	11	6358	10	5780	0.00495742	0.000735113	0.00406088	0.00605593	578	0	578	578	
9.87	9.88	1	1	1	3	10	5780	10	5780	0.00555841	0.000524441	0.00506088	0.00605593	578	0	578	578	
9.88	9.89	1	1	1	3	12	6936	10	5780	0.00555841	0.000524441	0.00506088	0.00605593	578	0	578	578	
9.89	9.9	1	1	1	3	8	4624	11	6358	0.0066932	0.0010239	0.00506088	0.00805593	578	0	578	578	
9.9	9.91	1	1	1	3	10	5780	10	5780	0.00555841	0.000524441	0.00506088	0.00605593	578	0	578	578	
9.91	9.92	1	1	1	3	10	5780	10	5780	0.00555841	0.000524441	0.00506088	0.00605593	578	0	578	578	
9.92	9.93	1	1	1	3	12	6936	10	5780	0.00575742	0.000671612	0.00506088	0.00705099	578	0	578	578	
9.93	9.94	1	1	1	3	10	5780	11	6358	0.00669365	0.00111746	0.00506088	0.00805593	578	0	578	578	
9.94	9.95	1	1	1	3	10	5780	10	5780	0.00555841	0.000524441	0.00506088	0.00605593	578	0	578	578	
9.95	9.96	1	1	1	3	10	5780	10	5780	0.00555841	0.000524441	0.00506088	0.00605593	578	0	578	578	
9.96	9.97	1	1	1	3	10	5780	10	5780	0.00595643	0.000989513	0.00506088	0.00804605	578	0	578	578	
9.97	9.98	1	1	1	3	10	5780	11	6358	0.00642227	0.00111866	0.00506088	0.00805593	578	0	578	578	
9.98	9.99	1	1	1	3	10	5780	10	5780	0.00555841	0.000524441	0.00506088	0.00605593	578	0	578	578	
9.99	10	1	1	1	3	10	5780	10	5780	0.00555841	0.000524441	0.00506088	0.00605593	578	0	578	578	
10	10.01	1	1	1	3	12	6936	10	5780	0.00615643	0.000990512	0.00506088	0.00804605	578	0	578	578	
10.01	10.02	1	1	1	3	11	6358	11	6358	0.00651228	0.00103391	0.00506088	0.00805593	578	0	578	578	
10.02	10.03	1	1	1	3	10	5780	10	5780	0.00655841	0.000524441	0.00606088	0.00705593	578	0	578	578	
10.03	10.04	1	1	1	3	12	6936	10	5780	0.00655841	0.000524441	0.00606088	0.00705593	578	0	578	578	
10.04	10.05	1	1	1	3	8	4624	10	5780	0.00715643	0.000990512	0.00606088	0.00904605	578	0	578	578	
10.05	10.06	1	1	1	3	10	5780	11	6358	0.00714909	0.000942072	0.00606088	0.00905593	578	0	578	578	
10.06	10.07	1	1	1	3	10	5780	10	5780	0.00655841	0.000524441	0.00606088	0.00705593	578	0	578	578	
10.07	10.08	1	1	1	3	12	6936	10	5780	0.00655841	0.000524441	0.00606088	0.00705593	578	0	578	578	
10.08	10.09	1	1	1	3	10	5780	11	6358	0.00732956	0.00110034	0.00606088	0.00905593	578	0	578	578	
10.09	10.1	1	1	1	3	10	5780	10	5780	0.00685841	0.000786723	0.00606088	0.00805593	578	0	578	578	
10.1	10.11	1	1	1	3	10	5780	10	5780	0.00655841	0.000524441	0.00606088	0.00705593	578	0	578	578	
10.11	10.12	1	1	1	3	12	6936	10	5780	0.00655841	0.000524441	0.00606088	0.00705593	578	0	578	578	
10.12	10.13	1	1	1	3	8	4624	11	6358	0.00778366	0.000901959	0.00606088	0.00905593	578	0	578	578	
10.13	10.14	1	1	1	3	10	5780	10	5780	0.00655841	0.000524441	0.00606088	0.00705593	578	0	578	578	
10.14	10.15	1	1	1	3	10	5780	10	5780	0.00655841	0.000524441	0.00606088	0.00705593	578	0	578	578	
10.15	10.16	1	1	1	3	13	7514	10	5780	0.00655841	0.000524441	0.00606088	0.00705593	578	0	578	578	
10.16	10.17	1	1	1	3	10	5780	11	6358	0.00814684	0.000941271	0.00606088	0.00905593	578	0	578	578	
10.17	10.18	1	1	1	3	10	5780	10	5780	0.00755841	0.000524441	0.00706088	0.00805593	578	0	578	578	
10.18	10.19	1	1	1	3	10	5780	10	5780	0.00755841	0.000524441	0.00706088	0.00805593	578	0	578	578	
10.19	10.2	1	1	1	3	12	6936	10	5780	0.00755841	0.000524441	0.00706088	0.00805593	578	0	578	578	
10.2	10.21	1	1	1	3	8	4624	11	6358	0.00860229	0.00103235	0.00706088	0.0100559	578	0	578	578	
10.21	10.22	1	1	1	3	10	5780	10	5780	0.00755841	0.000524441	0.00706088	0.00805593	578	0	578	578	
10.22	10.23	1	1	1	3	10	5780	10	5780	0.00755841	0.000524441	0.00706088	0.00805593	578	0	578	578	
10.23	10.24	1	1	1	3	12	6936	10	5780	0.00755841	0.000524441	0.00706088	0.00805593	578	0	578	578	
10.24	10.25	1	1	1	3	10	5780	11	6358	0.00860184	0.000816864	0.00706088	0.010046	578	0	578	578	
10.25	10.26	1	1	1	3	10	5780	10	5780	0.00755841	0.000524441	0.00706088	0.00805593	578	0	578	578	
10.26	10.27	1	1	1	3	10	5780	10	5780	0.00755841	0.000524441	0.00706088	0.00805593	578	0	578	578	
10.27	10.28	1	1	1	3	10	5780	10	5780	0.00755841	0.000524441	0.00706088	0.00805593	578	0	578	578	
10.28	10.29	1	1	1	3	10	5780	11	6358	0.00851138	0.000930548	0.00706088	0.010046	578	0	578	578	
10.29	10.3	1	1	1	3	10	5780	10	5780	0.00755841	0.000524441	0.00706088	0.00805593	578	0	578	578	
10.3	10.31	1	1	1	3	12	6936	10	5780	0.00755841	0.000524441	0.00706088	0.00805593	578	0	578	578	
10.31	10.32	1	1	1	3	11	6358	10	5780	0.00815643	0.000990512	0.00706088	0.010046	578	0	578	578	
10.32	10.33	1	1	1	3	10	5780	11	6358	0.00833046	0.000902302	0.00706088	0.0100559	578	0	578	578	
10.33	10.34	1	1	1	3	10	5780	10	5780	0.00855841	0.000524441	0.00806088	0.00905593	578	0	578	578	
10.34	10.35	1	1	1	3	12	6936	10	5780	0.00855841	0.000524441	0.00806088	0.00905593	578	0	578	578	
10.35	10.36	1	1	1	3	8	4624	11	6358	0.0092382	0.000978038	0.00806088	0.011046	578	0	578	578	
10.36	10.37	1	1	1	3	10	5780	10	5780	0.00895841	0.000736006	0.00806088	0.0100559	578	0	578	578	
10.37	10.38	1	1	1	3	10	5780	10	5780	0.00855841	0.000524441	0.00806088	0.00905593	578	0	578	578	
10.38	10.39	1	1	1	3	12	6936	10	5780	0.00855841	0.000524441	0.00806088	0.00905593	578	0	578	578	
10.39	10.4	1	1	1	3	10	5780	11	6358	0.00923865	0.000977947	0.00806088	0.011046	578	0	578	578	
10.4	10.41	1	1	1	3	10	5780	10	5780	0.00885841	0.000786723	0.00806088	0.0100559	578	0	578	578	
10.41	10.42	1	1	1	3	10	5780	10	5780	0.00855841	0.000524441	0.00806088	0.00905593	578	0	578	578	
10.42	10.43	1	1	1	3	12	6936	10	5780	0.00855841	0.000524441	0.00806088	0.00905593	578	0	578	578	
10.43	10.44	1	1	1	3	8	4624	11	6358	0.00932911	0.000900563	0.00806088	0.011046	578	0	578	578	
10.44	10.45	1	1	1	3	10	5780	10	5780	0.00875841	0.000672916	0.00806088	0.0100559	578	0	578	578	
10.45	10.46	1	1	1	3	10	5780	10	5780	0.00855841	0.000524441	0.00806088	0.00905593	578	0	578	578	
10.46	10.47	1	1	1	3	12	6936	10	5780	0.00855841	0.000524441	0.00806088	0.00905593	578	0	578	578	
10.47	10.48	1	1	1	3	10	5780	11	6358	0.00932956	0.000900414	0.00806088	0.011046	578	0	578	578	
10.48	10.49	1	1	1	3	10	5780	10	5780	0.00865841	0.00069685	0.00806088	0.0100559	578	0	578	578	
10.49	10.5	1	1	1	3	11	6358	10	5780	0.00855841	0.000524441	0.00806088	0.00905593	578	0	578	578	
10.5	10.51	1	1	1	3	10	5780	10	5780	0.00915742	0.000735412	0.00806088	0.0100559	578	0	578	578	
10.51	10.52	1	1	1	3	10	5780	11	6358	0.0104205	0.000920288	0.00906088	0.012046	578	0	578	578	
10.52	10.53	1	1	1	3	10	5780	10	5780	0.00955841	0.000524441	0.00906088	0.0100559	578	0	578	578	
10.53	10.54	1	1	1	3	10	5780	10	5780	0.00955841	0.000524441	0.00906088	0.0100559	578	0	578	578	
10.54	10.55	1	1	1	3	12	6936	10	5780	0.00955841	0.000524441	0.00906088	0.0100559	578	0	578	578	
10.55	10.56	1	1	1	3	10	5780	11	6358	0.0105109	0.000816314	0.00906088	0.012046	578	0	578	578	
10.56	10.57	1	1	1	3	10	5780	10	5780	0.00955841	0.000524441	0.00906088	0.0100559	578	0	578	578	
10.57	10.58	1	1	1	3	12	6936	10	5780	0.00955841	0.000524441	0.00906088	0.0100559	578	0	578	578	
10.58	10.59	1	1	1	3	8	4624	10	5780	0.00955841	0.000524441	0.00906088	0.0100559	578	0	578	578	
10.59	10.6	1	1	1	3	10	5780	11	6358	0.0104205	0.000920288	0.00906088	0.012046	578	0	578	578	
10.6	10.61	1	1	1	3	10	5780	10	5780	0.00955841	0.000524441	0.00906088	0.0100559	578	0	578	578	
10.61	10.62	1	1	1	3	12	6936	10	5780	0.00955841	0.000524441	0.00906088	0.0100559	578	0	578	578	
10.62	10.63	1	1	1	3	10	5780	11	6358	0.00987457	0.000746269	0.00906088	0.011051	578	0	578	578	
10.63	10.64	1	1	1	3	10	5780	10	5780	0.0101584	0.000736006	0.00906088	0.0110559	578	0	578	578	
10.64	10.65	1	1	1	3	10	5780	10	5780	0.00955841	0.000524441	0.00906088	0.0100559	578	0	578	578	
10.65	10.66	1	1	1	3	12	6936	10	5780	0.00955841	0.000524441	0.00906088	0.0100559	578	0	578	578	
10.66	10.67	1	1	1	3	9	5202	11	6358	0.00987501	0.000746391	0.00906088	0.011051	578	0	578	578	
10.67	10.68	1	1	1	3	10	5780	10	5780	0.0102574	0.000786307	0.00906088	0.0110559	578	0	578	578	
10.68	10.69	1	1	1	3	10	5780	10	5780	0.0105584	0.000524441	0.0100609	0.0110559	578	0	578	578	
10.69	10.7	1	1	1	3	12	6936	10	5780	0.0105584	0.000524441	0.0100609	0.0110559	578	0	578	578	
10.7	10.71	1	1	1	3	10	5780	11	6358	0.0110568	0.000770774	0.0100609	0.0120559	578	0	578	578	
10.71	10.72	1	1	1	3	10	5780	10	5780	0.0108584	0.000786723	0.0100609	0.0120559	578	0	578	578	
10.72	10.73	1	1	1	3	10	5780	10	5780	0.0105584	0.000524441	0.0100609	0.0110559	578	0	578	578	
10.73	10.74	1	1	1	3	12	6936	10	5780	0.0105584	0.000524441	0.0100609	0.0110559	578	0	578	578	
10.74	10.75	1	1	1	3	8	4624	11	6358	0.0112382	0.000747352	0.0100609	0.0120559	578	0	578	578	
10.75	10.76	1	1	1	3	10	5780	10	5780	0.0107584	0.000672916	0.0100609	0.0120559	578	0	578	578	
10.76	10.77	1	1	1	3	10	5780	10	5780	0.0105584	0.000524441	0.0100609	0.0110559	578	0	578	578	
10.77	10.78	1	1	1	3	12	6936	10	5780	0.0105584	0.000524441	0.0100609	0.0110559	578	0	578	578	
10.78	10.79	1	1	1	3	10	5780	11	6358	0.0112387	0.000747233	0.0100609	0.0120559	578	0	578	578	
10.79	10.8	1	1	1	3	10	5780	10	5780	0.0106584	0.00069685	0.0100609	0.0120559	578	0	578	578	
10.8	10.81	1	1	1	3	10	5780	10	5780	0.0105584	0.000524441	0.0100609	0.0110559	578	0	578	578	
10.81	10.82	1	1	1	3	10	5780	10	5780	0.0105584	0.000524441	0.0100609	0.0110559	578	0	578	578	
10.82	10.83	1	1	1	3	10	5780	11	6358	0.0113291	0.00064418	0.0100609	0.0120559	578	0	578	578	
10.83	10.84	1	1	1	3	10	5780	10	5780	0.0105584	0.000524441	0.0100609	0.0110559	578	0	578	578	
10.84	10.85	1	1	1	3	11	6358	10	5780	0.0105584	0.000524441	0.0100609	0.0110559	578	0	578	578	
10.85	10.86	1	1	1	3	12	6936	10	5780	0.0111579	0.000735338	0.0100609	0.0120559	578	0	578	578	
10.86	10.87	1	1	1	3	10	5780	11	6358	0.0122382	0.000748674	0.0110559	0.0130559	578	0	578	578	
10.87	10.88	1	1	1	3	10	5780	10	5780	0.0115584	0.000524441	0.0110609	0.0120559	578	0	578	578	
10.88	10.89	1	1	1	3	12	6936	10	5780	0.0115584	0.000524441	0.0110609	0.0120559	578	0	578	578	
10.89	10.9	1	1	1	3	8	4624	11	6358	0.0116032	0.000519223	0.0110609	0.0120559	578	0	578	578	
10.9	10.91	1	1	1	3	10	5780	10	5780	0.0122574	0.000785615	0.0110609	0.0130559	578	0	578	578	
10.91	10.92	1	1	1	3	10	5780	10	5780	0.0115584	0.000524441	0.0110609	0.0120559	578	0	578	578	
10.92	10.93	1	1	1	3	12	6936	10	5780	0.0115584	0.000524441	0.0110609	0.0120559	578	0	578	578	
10.93	10.94	1	1	1	3	10	5780	11	6358	0.0117837	0.000642294	0.0110609	0.013046	578	0	578	578	
10.94	10.95	1	1	1	3	10	5780	10	5780	0.0121584	0.000736006	0.0110609	0.0130559	578	0	578	578	
10.95	10.96	1	1	1	3	10	5780	10	5780	0.0115584	0.000524441	0.0110609	0.0120559	578	0	578	578	
10.96	10.97	1	1	1	3	12	6936	10	5780	0.0115584	0.000524441	0.0110609	0.0120559	578	0	578	578	
10.97	10.98	1	1	1	3	8	4624	11	6358	0.0117841	0.000642505	0.0110609	0.013046	578	0	578	578	
10.98	10.99	1	1	1	3	10	5780	10	5780	0.0120584	0.00081448	0.0110609	0.0130559	578	0	578	578	
10.99	11	1	1	1	3	10	5780	10	5780	0.0115584	0.000524441	0.0110609	0.0120559	578	0	578	578	
11	11.01	1	1	1	3	12	6936	10	5780	0.0115584	0.000524441	0.0110609	0.0120559	578	0	578	578	
11.01	11.02	1	1	1	3	11	6358	11	6358	0.0118746	0.000747593	0.0110559	0.0130559	578	0	578	578	
11.02	11.03	1	1	1	3	10	5780	10	5780	0.0119584	0.000736006	0.0110609	0.0130559	578	0	578	578	
11.03	11.04	1	1	1	3	10	5780	10	5780	0.0125579	0.000523922	0.0120609	0.0130559	578	0	578	578	
11.04	11.05	1	1	1	3	12	6936	10	5780	0.0125584	0.000524441	0.0120609	0.0130559	578	0	578	578	
11.05	11.06	1	1	1	3	8	4624	11	6358	0.0127837	0.000901411	0.0110609	0.0140559	578	0	578	578	
11.06	11.07	1	1	1	3	10	5780	10	5780	0.0129584	0.000736006	0.0120609	0.0140559	578	0	578	578	
11.07	11.08	1	1	1	3	10	5780	10	5780	0.0125584	0.000524441	0.0120609	0.0130559	578	0	578	578	
11.08	11.09	1	1	1	3	12	6936	10	5780	0.0125584	0.000524441	0.0120609	0.0130559	578	0	578	578	
11.09	11.1	1	1	1	3	10	5780	11	6358	0.0130568	0.000772055	0.0120559	0.0140559	578	0	578	578	
11.1	11.11	1	1	1	3	10	5780	10	5780	0.0126584	0.00069685	0.0120609	0.0140559	578	0	578	578	
11.11	11.12	1	1	1	3	12	6936	10	5780	0.0125584	0.000524441	0.0120609	0.0130559	578	0	578	578	
11.12	11.13	1	1	1	3	8	4624	10	5780	0.0125584	0.000524441	0.0120609	0.0130559	578	0	578	578	
11.13	11.14	1	1	1	3	10	5780	11	6358	0.0132382	0.000748674	0.0120559	0.0140559	578	0	578	578	
11.14	11.15	1	1	1	3	10	5780	10	5780	0.0125584	0.000524441	0.0120609	0.0130559	578	0	578	578	
11.15	11.16	1	1	1	3	12	6936	10	5780	0.0125584	0.000524441	0.0120609	0.0130559	578	0	578	578	
11.16	11.17	1	1	1	3	10	5780	10	5780	0.0125584	0.000524441	0.0120609	0.0130559	578	0	578	578	
11.17	11.18	1	1	1	3	10	5780	11	6358	0.0131477	0.000828733	0.0120559	0.0140559	578	0	578	578	
11.18	11.19	1	1	1	3	10	5780	10	5780	0.0125584	0.000524441	0.0120609	0.0130559	578	0	578	578	
11.19	11.2	1	1	1	3	13	7514	10	5780	0.0125584	0.000524441	0.0120609	0.0130559	578	0	578	578	
11.2	11.21	1	1	1	3	8	4624	11	6358	0.0129668	0.000698087	0.0120609	0.0140559	578	0	578	578	
11.21	11.22	1	1	1	3	10	5780	10	5780	0.0142564	0.000786595	0.0130559	0.0150559	578	0	578	578	
11.22	11.23	1	1	1	3	10	5780	10	5780	0.0135584	0.000524441	0.0130609	0.0140559	578	0	578	578	
11.23	11.24	1	1	1	3	12	6936	10	5780	0.0135584	0.000524441	0.0130609	0.0140559	578	0	578	578	
11.24	11.25	1	1	1	3	10	5780	11	6358	0.0133309	0.000644866	0.0120609	0.0140559	578	0	578	578	
11.25	11.26	1	1	1	3	10	5780	10	5780	0.0143564	0.000672276	0.0130609	0.0150559	578	0	578	578	
11.26	11.27	1	1	1	3	10	5780	10	5780	0.0135584	0.000524441	0.0130609	0.0140559	578	0	578	578	
11.27	11.28	1	1	1	3	12	6936	10	5780	0.0135584	0.000524441	0.0130609	0.0140559	578	0	578	578	
11.28	11.29	1	1	1	3	8	4624	11	6358	0.0136023	0.000816535	0.0120609	0.015046	578	0	578	578	
11.29	11.3	1	1	1	3	10	5780	10	5780	0.0140584	0.00081448	0.0130609	0.0150559	578	0	578	578	
11.3	11.31	1	1	1	3	10	5780	10	5780	0.0135584	0.000524441	0.0130609	0.0140559	578	0	578	578	
11.31	11.32	1	1	1	3	12	6936	10	5780	0.0135584	0.000524441	0.0130609	0.0140559	578	0	578	578	
11.32	11.33	1	1	1	3	10	5780	11	6358	0.0137837	0.000901411	0.0120609	0.0150559	578	0	578	578	
11.33	11.34	1	1	1	3	10	5780	10	5780	0.0139584	0.000736006	0.0130609	0.0150559	578	0	578	578	
11.34	11.35	1	1	1	3	10	5780	10	5780	0.0135584	0.000524441	0.0130609	0.0140559	578	0	578	578	
11.35	11.36	1	1	1	3	10	5780	10	5780	0.0135584	0.000524441	0.0130609	0.0140559	578	0	578	578	
11.36	11.37	1	1	1	3	11	6358	11	6358	0.0137841	0.000901561	0.0120609	0.0150559	578	0	578	578	
11.37	11.38	1	1	1	3	10	5780	10	5780	0.0140574	0.000813808	0.0130609	0.0150559	578	0	578	578	
11.38	11.39	1	1	1	3	10	5780	10	5780	0.0145584	0.000524441	0.0140609	0.0150559	578	0	578	578	
11.39	11.4	1	1	1	3	12	6936	10	5780	0.0145584	0.000524441	0.0140609	0.0150559	578	0	578	578	
11.4	11.41	1	1	1	3	10	5780	11	6358	0.0146023	0.00103283	0.0130609	0.0160559	578	0	578	578	
11.41	11.42	1	1	1	3	10	5780	10	5780	0.0148584	0.000786723	0.0140609	0.0160559	578	0	578	578	
11.42	11.43	1	1	1	3	12	6936	10	5780	0.0145584	0.000524441	0.0140609	0.0150559	578	0	578	578	
11.43	11.44	1	1	1	3	8	4624	10	5780	0.0145584	0.000524441	0.0140609	0.0150559	578	0	578	578	
11.44	11.45	1	1	1	3	10	5780	11	6358	0.0147837	0.00110115	0.0130609	0.0160559	578	0	578	578	
11.45	11.46	1	1	1	3	10	5780	10	5780	0.0147584	0.000672916	0.0140609	0.0160559	578	0	578	578	
11.46	11.47	1	1	1	3	12	6936	10	5780	0.0145584	0.000524441	0.0140609	0.0150559	578	0	578	578	
11.47	11.48	1	1	1	3	10	5780	11	6358	0.0143314	0.000644657	0.0130609	0.0150559	578	0	578	578	
11.48	11.49	1	1	1	3	10	5780	10	5780	0.0152564	0.000786595	0.0140559	0.0160559	578	0	578	578	
11.49	11.5	1	1	1	3	10	5780	10	5780	0.0145584	0.000524441	0.0140609	0.0150559	578	0	578	578	
11.5	11.51	1	1	1	3	12	6936	10	5780	0.0145584	0.000524441	0.0140609	0.0150559	578	0	578	578	
11.51	11.52	1	1	1	3	8	4624	11	6358	0.0143309	0.000644866	0.0130609	0.0150559	578	0	578	578	
11.52	11.53	1	1	1	3	10	5780	10	5780	0.0153564	0.000672276	0.0140609	0.0160559	578	0	578	578	
11.53	11.54	1	1	1	3	10	5780	10	5780	0.0145584	0.000524441	0.0140609	0.0150559	578	0	578	578	
11.54	11.55	1	1	1	3	13	7514	10	5780	0.0145584	0.000524441	0.0140609	0.0150559	578	0	578	578	
11.55	11.56	1	1	1	3	10	5780	11	6358	0.0146941	0.000670867	0.0140609	0.016051	578	0	578	578	
11.56	11.57	1	1	1	3	10	5780	10	5780	0.0163564	0.000672276	0.0150609	0.0170559	578	0	578	578	
11.57	11.58	1	1	1	3	10	5780	10	5780	0.0155584	0.000524441	0.0150609	0.0160559	578	0	578	578	
11.58	11.59	1	1	1	3	12	6936	10	5780	0.0155584	0.000524441	0.0150609	0.0160559	578	0	578	578	
11.59	11.6	1	1	1	3	8	4624	11	6358	0.0151486	0.00069828	0.0140609	0.0160559	578	0	578	578	
11.6	11.61	1	1	1	3	10	5780	10	5780	0.0162574	0.000785615	0.0150609	0.0170559	578	0	578	578	
11.61	11.62	1	1	1	3	10	5780	10	5780	0.0155584	0.000524441	0.0150609	0.0160559	578	0	578	578	
11.62	11.63	1	1	1	3	12	6936	10	5780	0.0155584	0.000524441	0.0150609	0.0160559	578	0	578	578	
11.63	11.64	1	1	1	3	10	5780	11	6358	0.0153291	0.000900563	0.0140609	0.017046	578	0	578	578	
11.64	11.65	1	1	1	3	10	5780	10	5780	0.0161584	0.000736006	0.0150609	0.0170559	578	0	578	578	
11.65	11.66	1	1	1	3	12	6936	10	5780	0.0155584	0.000524441	0.0150609	0.0160559	578	0	578	578	
11.66	11.67	1	1	1	3	8	4624	10	5780	0.0155584	0.000524441	0.0150609	0.0160559	578	0	578	578	
11.67	11.68	1	1	1	3	10	5780	11	6358	0.0156023	0.00103283	0.0140609	0.0170559	578	0	578	578	
11.68	11.69	1	1	1	3	10	5780	10	5780	0.0158584	0.000786723	0.0150609	0.0170559	578	0	578	578	
11.69	11.7	1	1	1	3	12	6936	10	5780	0.0155584	0.000524441	0.0150609	0.0160559	578	0	578	578	
11.7	11.71	1	1	1	3	10	5780	10	5780	0.0155584	0.000524441	0.0150609	0.0160559	578	0	578	578	
11.71	11.72	1	1	1	3	11	6358	11	6358	0.0157837	0.00110115	0.0140609	0.0170559	578	0	578	578	
11.72	11.73	1	1	1	3	10	5780	10	5780	0.0157584	0.000672916	0.0150609	0.0170559	578	0	578	578	
11.73	11.74	1	1	1	3	12	6936	10	5780	0.0165579	0.000523922	0.0160609	0.0170559	578	0	578	578	
11.74	11.75	1	1	1	3	8	4624	11	6358	0.0165127	0.000520084	0.0160559	0.0170559	578	0	578	578	
11.75	11.76	1	1	1	3	10	5780	10	5780	0.0167564	0.00115681	0.0150609	0.0180559	578	0	578	578	
11.76	11.77	1	1	1	3	10	5780	10	5780	0.0167584	0.000672916	0.0160609	0.0180559	578	0	578	578	
11.77	11.78	1	1	1	3	12	6936	10	5780	0.0165584	0.000524441	0.0160609	0.0170559	578	0	578	578	
11.78	11.79	1	1	1	3	10	5780	11	6358	0.0162404	0.000748724	0.0150609	0.0170559	578	0	578	578	
11.79	11.8	1	1	1	3	10	5780	10	5780	0.0169564	0.000992285	0.0150609	0.0180559	578	0	578	578	
11.8	11.81	1	1	1	3	10	5780	10	5780	0.0166584	0.00069685	0.0160609	0.0180559	578	0	578	578	
11.81	11.82	1	1	1	3	12	6936	10	5780	0.0165584	0.000524441	0.0160609	0.0170559	578	0	578	578	
11.82	11.83	1	1	1	3	8	4624	11	6358	0.01624	0.000748844	0.0150609	0.0170559	578	0	578	578	
11.83	11.84	1	1	1	3	10	5780	10	5780	0.0171564	0.000992174	0.0150609	0.0180559	578	0	578	578	
11.84	11.85	1	1	1	3	10	5780	10	5780	0.0165584	0.000524441	0.0160609	0.0170559	578	0	578	578	
11.85	11.86	1	1	1	3	12	6936	10	5780	0.0165584	0.000524441	0.0160609	0.0170559	578	0	578	578	
11.86	11.87	1	1	1	3	10	5780	11	6358	0.0161486	0.00069828	0.0150609	0.0170559	578	0	578	578	
11.87	11.88	1	1	1	3	10	5780	10	5780	0.0172574	0.000785615	0.0160609	0.0180559	578	0	578	578	
11.88	11.89	1	1	1	3	11	6358	10	5780	0.0165584	0.000524441	0.0160609	0.0170559	578	0	578	578	
11.89	11.9	1	1	1	3	10	5780	10	5780	0.0165584	0.000524441	0.0160609	0.0170559	578	0	578	578	
11.9	11.91	1	1	1	3	10	5780	11	6358	0.0166932	0.00067107	0.0160559	0.018051	578	0	578	578	
11.91	11.92	1	1	1	3	10	5780	10	5780	0.0182574	0.000785615	0.0170609	0.0190559	578	0	578	578	
11.92	11.93	1	1	1	3	10	5780	10	5780	0.0175584	0.000524441	0.0170609	0.0180559	578	0	578	578	
11.93	11.94	1	1	1	3	12	6936	10	5780	0.0175584	0.000524441	0.0170609	0.0180559	578	0	578	578	
11.94	11.95	1	1	1	3	10	5780	11	6358	0.0172382	0.000977532	0.0160609	0.019046	578	0	578	578	
11.95	11.96	1	1	1	3	10	5780	10	5780	0.0181584	0.000736006	0.0170609	0.0190559	578	0	578	578	
11.96	11.97	1	1	1	3	12	6936	10	5780	0.0175584	0.000524441	0.0170609	0.0180559	578	0	578	578	
11.97	11.98	1	1	1	3	8	4624	10	5780	0.0175584	0.000524441	0.0170609	0.0180559	578	0	578	578	
11.98	11.99	1	1	1	3	10	5780	11	6358	0.0171477	0.000940124	0.0160609	0.019046	578	0	578	578	
11.99	12	1	1	1	3	10	5780	10	5780	0.0180584	0.00081448	0.0170609	0.0190559	578	0	578	578	
12	12.01	1	1	1	3	12	6936	10	5780	0.0175584	0.000524441	0.0170609	0.0180559	578	0	578	578	
